28767.5168452
Start	Stop	Count
  0.007812	  0.015625	505044.096382
  0.015625	  0.031250	1935165.604987
  0.031250	  0.062500	7142874.302223
  0.062500	  0.125000	24754710.667083
  0.125000	  0.250000	74148067.229661
