455.812672809
Start	Stop	Count
  0.007812	  0.015625	8042.208673
  0.015625	  0.031250	30655.623299
  0.031250	  0.062500	113122.221519
  0.062500	  0.125000	391515.658417
  0.125000	  0.250000	1174569.896929
