115245.980536
Start	Stop	Count
  0.007812	  0.015625	2022293.883576
  0.015625	  0.031250	7749404.201046
  0.031250	  0.062500	28605414.523067
  0.062500	  0.125000	99151037.461806
  0.125000	  0.250000	297036637.722430
