1797.0230508
Start	Stop	Count
  0.007812	  0.015625	31501.798006
  0.015625	  0.031250	120691.800667
  0.031250	  0.062500	445405.050154
  0.062500	  0.125000	1541764.035969
  0.125000	  0.250000	4623746.950651
