445.4324641
Start	Stop	Count
  0.007812	  0.015625	7847.426763
  0.015625	  0.031250	29667.414634
  0.031250	  0.062500	110272.020377
  0.062500	  0.125000	383148.750757
  0.125000	  0.250000	1148865.837390
