28825.115054
Start	Stop	Count
  0.007812	  0.015625	505933.148565
  0.015625	  0.031250	1937815.067313
  0.031250	  0.062500	7156292.718114
  0.062500	  0.125000	24805639.703666
  0.125000	  0.250000	74325788.069608
