28809.2154941
Start	Stop	Count
  0.007812	  0.015625	505653.899815
  0.015625	  0.031250	1937635.997499
  0.031250	  0.062500	7153133.252181
  0.062500	  0.125000	24793895.058061
  0.125000	  0.250000	74255250.323319
