28803.609993
Start	Stop	Count
  0.007812	  0.015625	505681.663832
  0.015625	  0.031250	1938966.944476
  0.031250	  0.062500	7148147.293331
  0.062500	  0.125000	24769383.332816
  0.125000	  0.250000	74202544.989387
