460739.71971
Start	Stop	Count
  0.007812	  0.015625	8083038.647274
  0.015625	  0.031250	30979597.888414
  0.031250	  0.062500	114422036.986470
  0.062500	  0.125000	396602128.946861
  0.125000	  0.250000	1187989229.109306
