1796.32249837
Start	Stop	Count
  0.007812	  0.015625	31474.668874
  0.015625	  0.031250	120843.448820
  0.031250	  0.062500	446294.215951
  0.062500	  0.125000	1542167.542660
  0.125000	  0.250000	4607305.130022
