460942.191449
Start	Stop	Count
  0.007812	  0.015625	8089198.714349
  0.015625	  0.031250	30997591.667264
  0.031250	  0.062500	114432208.304556
  0.062500	  0.125000	396651219.405616
  0.125000	  0.250000	1188212890.722264
