1800.38278428
Start	Stop	Count
  0.007812	  0.015625	31638.433290
  0.015625	  0.031250	121126.888372
  0.031250	  0.062500	447150.870226
  0.062500	  0.125000	1548745.524210
  0.125000	  0.250000	4634969.314124
