1802.56506732
Start	Stop	Count
  0.007812	  0.015625	31604.783859
  0.015625	  0.031250	121161.350831
  0.031250	  0.062500	447362.721325
  0.062500	  0.125000	1553014.342932
  0.125000	  0.250000	4657716.440534
