28756.6950949
Start	Stop	Count
  0.007812	  0.015625	505300.519677
  0.015625	  0.031250	1935651.481479
  0.031250	  0.062500	7135163.190000
  0.062500	  0.125000	24736994.040287
  0.125000	  0.250000	74124896.814400
