115041.45446
Start	Stop	Count
  0.007812	  0.015625	2018097.460273
  0.015625	  0.031250	7731116.830870
  0.031250	  0.062500	28535356.248751
  0.062500	  0.125000	98919811.119623
  0.125000	  0.250000	296397987.678786
