449.335526697
Start	Stop	Count
  0.007812	  0.015625	7900.620463
  0.015625	  0.031250	30153.895277
  0.031250	  0.062500	111174.390116
  0.062500	  0.125000	385498.064477
  0.125000	  0.250000	1157792.345908
