1811.19421358
Start	Stop	Count
  0.007812	  0.015625	31808.436197
  0.015625	  0.031250	122123.949265
  0.031250	  0.062500	450111.060516
  0.062500	  0.125000	1559314.469463
  0.125000	  0.250000	4661800.525108
