7218.16531051
Start	Stop	Count
  0.007812	  0.015625	126661.372099
  0.015625	  0.031250	485765.520562
  0.031250	  0.062500	1792719.396101
  0.062500	  0.125000	6210177.087216
  0.125000	  0.250000	18595427.870020
