115230.164159
Start	Stop	Count
  0.007812	  0.015625	2022097.250900
  0.015625	  0.031250	7748430.155561
  0.031250	  0.062500	28607701.476683
  0.062500	  0.125000	99162206.581786
  0.125000	  0.250000	297046925.887485
