449.606643297
Start	Stop	Count
  0.007812	  0.015625	7973.518749
  0.015625	  0.031250	30271.387648
  0.031250	  0.062500	111825.018778
  0.062500	  0.125000	387230.374806
  0.125000	  0.250000	1161936.656482
