7202.02746829
Start	Stop	Count
  0.007812	  0.015625	126570.034274
  0.015625	  0.031250	485501.583853
  0.031250	  0.062500	1787352.810242
  0.062500	  0.125000	6205392.759584
  0.125000	  0.250000	18616259.603211
