1791.29112439
Start	Stop	Count
  0.007812	  0.015625	31659.417774
  0.015625	  0.031250	120828.889895
  0.031250	  0.062500	443539.731047
  0.062500	  0.125000	1536658.039264
  0.125000	  0.250000	4577629.405005
