1800.5008396
Start	Stop	Count
  0.007812	  0.015625	31667.721629
  0.015625	  0.031250	120803.443893
  0.031250	  0.062500	447410.738059
  0.062500	  0.125000	1549797.288635
  0.125000	  0.250000	4639508.001993
