7208.13555446
Start	Stop	Count
  0.007812	  0.015625	126541.713707
  0.015625	  0.031250	484961.448435
  0.031250	  0.062500	1788758.197655
  0.062500	  0.125000	6179507.478222
  0.125000	  0.250000	18531746.171063
