28807.6641579
Start	Stop	Count
  0.007812	  0.015625	505579.081888
  0.015625	  0.031250	1937192.172678
  0.031250	  0.062500	7152665.870160
  0.062500	  0.125000	24786374.433139
  0.125000	  0.250000	74261512.124169
