460981.538167
Start	Stop	Count
  0.007812	  0.015625	8089743.970922
  0.015625	  0.031250	31000035.394248
  0.031250	  0.062500	114440511.193512
  0.062500	  0.125000	396662713.481643
  0.125000	  0.250000	1188245568.581750
