461156.902287
Start	Stop	Count
  0.007812	  0.015625	8089815.474687
  0.015625	  0.031250	30990544.079659
  0.031250	  0.062500	114451956.234484
  0.062500	  0.125000	396724310.911672
  0.125000	  0.250000	1188895180.316882
