1785.62085504
Start	Stop	Count
  0.007812	  0.015625	31391.768961
  0.015625	  0.031250	120041.069821
  0.031250	  0.062500	442438.798762
  0.062500	  0.125000	1539314.247676
  0.125000	  0.250000	4601200.481258
