115241.277061
Start	Stop	Count
  0.007812	  0.015625	2022620.425146
  0.015625	  0.031250	7750796.489930
  0.031250	  0.062500	28611744.383130
  0.062500	  0.125000	99180509.109416
  0.125000	  0.250000	297082866.217106
