7188.80461425
Start	Stop	Count
  0.007812	  0.015625	126171.373688
  0.015625	  0.031250	483164.374126
  0.031250	  0.062500	1787376.382262
  0.062500	  0.125000	6182056.225877
  0.125000	  0.250000	18524522.507346
