28769.0184482
Start	Stop	Count
  0.007812	  0.015625	504040.036345
  0.015625	  0.031250	1931741.606020
  0.031250	  0.062500	7139846.605074
  0.062500	  0.125000	24777120.831788
  0.125000	  0.250000	74296835.649893
