7232.03052291
Start	Stop	Count
  0.007812	  0.015625	126416.191310
  0.015625	  0.031250	485036.689975
  0.031250	  0.062500	1797549.297244
  0.062500	  0.125000	6225133.128299
  0.125000	  0.250000	18618646.965509
