1803.96192122
Start	Stop	Count
  0.007812	  0.015625	31949.853832
  0.015625	  0.031250	122323.947799
  0.031250	  0.062500	450762.112894
  0.062500	  0.125000	1560572.639930
  0.125000	  0.250000	4651711.265877
