7194.38569883
Start	Stop	Count
  0.007812	  0.015625	126258.474576
  0.015625	  0.031250	483863.151242
  0.031250	  0.062500	1786966.819761
  0.062500	  0.125000	6190770.896289
  0.125000	  0.250000	18542014.767776
