460987.050233
Start	Stop	Count
  0.007812	  0.015625	8090086.854799
  0.015625	  0.031250	31000331.838256
  0.031250	  0.062500	114438017.534617
  0.062500	  0.125000	396667563.018010
  0.125000	  0.250000	1188264584.207479
