455.571264036
Start	Stop	Count
  0.007812	  0.015625	7995.328976
  0.015625	  0.031250	30890.522086
  0.031250	  0.062500	112927.809478
  0.062500	  0.125000	394250.355603
  0.125000	  0.250000	1183876.113063
