440.074685961
Start	Stop	Count
  0.007812	  0.015625	7645.587179
  0.015625	  0.031250	29641.042738
  0.031250	  0.062500	108179.217797
  0.062500	  0.125000	378008.655976
  0.125000	  0.250000	1135395.111158
