28835.6436073
Start	Stop	Count
  0.007812	  0.015625	506096.411559
  0.015625	  0.031250	1938704.864971
  0.031250	  0.062500	7156832.146347
  0.062500	  0.125000	24808079.239248
  0.125000	  0.250000	74331892.978456
