115241.504064
Start	Stop	Count
  0.007812	  0.015625	2021909.413750
  0.015625	  0.031250	7746909.641557
  0.031250	  0.062500	28603342.874658
  0.062500	  0.125000	99128621.276881
  0.125000	  0.250000	297075658.398498
