1817.2095078
Start	Stop	Count
  0.007812	  0.015625	31861.221825
  0.015625	  0.031250	122738.550597
  0.031250	  0.062500	449686.394033
  0.062500	  0.125000	1550419.059676
  0.125000	  0.250000	4650794.353702
