460742.35453
Start	Stop	Count
  0.007812	  0.015625	8082509.269724
  0.015625	  0.031250	30974635.149316
  0.031250	  0.062500	114366703.236221
  0.062500	  0.125000	396494879.082870
  0.125000	  0.250000	1188097044.590399
