460948.473318
Start	Stop	Count
  0.007812	  0.015625	8090469.581714
  0.015625	  0.031250	30988116.392709
  0.031250	  0.062500	114423652.599607
  0.062500	  0.125000	396756206.581972
  0.125000	  0.250000	1188774215.908761
