115256.614792
Start	Stop	Count
  0.007812	  0.015625	2022131.058799
  0.015625	  0.031250	7751852.406979
  0.031250	  0.062500	28613826.026620
  0.062500	  0.125000	99206286.510420
  0.125000	  0.250000	297164640.345327
