28875.7968532
Start	Stop	Count
  0.007812	  0.015625	508111.050883
  0.015625	  0.031250	1942909.162060
  0.031250	  0.062500	7164681.417475
  0.062500	  0.125000	24795337.014459
  0.125000	  0.250000	74330128.960692
