1797.19987861
Start	Stop	Count
  0.007812	  0.015625	31890.205550
  0.015625	  0.031250	122141.130201
  0.031250	  0.062500	447676.936609
  0.062500	  0.125000	1540649.070629
  0.125000	  0.250000	4614725.093053
