115227.943706
Start	Stop	Count
  0.007812	  0.015625	2022116.894155
  0.015625	  0.031250	7748941.947325
  0.031250	  0.062500	28607574.509067
  0.062500	  0.125000	99155146.032308
  0.125000	  0.250000	297011124.748917
