7224.98826341
Start	Stop	Count
  0.007812	  0.015625	126776.578803
  0.015625	  0.031250	485638.168766
  0.031250	  0.062500	1790877.296174
  0.062500	  0.125000	6202655.913262
  0.125000	  0.250000	18604676.100396
