1798.92861658
Start	Stop	Count
  0.007812	  0.015625	31549.715197
  0.015625	  0.031250	121071.154859
  0.031250	  0.062500	446727.512041
  0.062500	  0.125000	1548867.940341
  0.125000	  0.250000	4642454.865168
