7207.38289922
Start	Stop	Count
  0.007812	  0.015625	126427.414686
  0.015625	  0.031250	484925.655630
  0.031250	  0.062500	1789276.466470
  0.062500	  0.125000	6201640.226330
  0.125000	  0.250000	18580863.246527
