460862.123562
Start	Stop	Count
  0.007812	  0.015625	8089064.991444
  0.015625	  0.031250	30990993.190306
  0.031250	  0.062500	114409718.202633
  0.062500	  0.125000	396540764.913105
  0.125000	  0.250000	1188198270.293888
