28839.4692727
Start	Stop	Count
  0.007812	  0.015625	506726.371465
  0.015625	  0.031250	1938461.064399
  0.031250	  0.062500	7161267.438622
  0.062500	  0.125000	24816305.552926
  0.125000	  0.250000	74277514.092931
