459.341940872
Start	Stop	Count
  0.007812	  0.015625	8048.356201
  0.015625	  0.031250	30611.721626
  0.031250	  0.062500	113158.004641
  0.062500	  0.125000	392916.004851
  0.125000	  0.250000	1188172.723600
