7193.93555822
Start	Stop	Count
  0.007812	  0.015625	126117.862397
  0.015625	  0.031250	483576.672888
  0.031250	  0.062500	1785973.513169
  0.062500	  0.125000	6181301.810515
  0.125000	  0.250000	18468408.288375
