7202.83758717
Start	Stop	Count
  0.007812	  0.015625	126388.274861
  0.015625	  0.031250	484275.915342
  0.031250	  0.062500	1786433.577708
  0.062500	  0.125000	6193907.892201
  0.125000	  0.250000	18560370.570867
