1804.75116546
Start	Stop	Count
  0.007812	  0.015625	31614.682912
  0.015625	  0.031250	121256.678201
  0.031250	  0.062500	447552.678485
  0.062500	  0.125000	1553349.959216
  0.125000	  0.250000	4654780.027732
