454.01860971
Start	Stop	Count
  0.007812	  0.015625	7924.002309
  0.015625	  0.031250	30613.130763
  0.031250	  0.062500	112723.750163
  0.062500	  0.125000	391535.639775
  0.125000	  0.250000	1168387.041013
