28759.8702718
Start	Stop	Count
  0.007812	  0.015625	503648.403220
  0.015625	  0.031250	1932468.167819
  0.031250	  0.062500	7141253.803684
  0.062500	  0.125000	24761662.594955
  0.125000	  0.250000	74166304.609553
