1813.69440524
Start	Stop	Count
  0.007812	  0.015625	31771.961280
  0.015625	  0.031250	122046.282962
  0.031250	  0.062500	450312.017153
  0.062500	  0.125000	1561384.577296
  0.125000	  0.250000	4674369.841559
