115173.928316
Start	Stop	Count
  0.007812	  0.015625	2019936.498374
  0.015625	  0.031250	7745702.930481
  0.031250	  0.062500	28592601.950684
  0.062500	  0.125000	99153236.025853
  0.125000	  0.250000	296960694.198632
