461315.151845
Start	Stop	Count
  0.007812	  0.015625	8097252.438315
  0.015625	  0.031250	31020189.194660
  0.031250	  0.062500	114541127.562016
  0.062500	  0.125000	397089075.503359
  0.125000	  0.250000	1189530677.074637
