1793.40917569
Start	Stop	Count
  0.007812	  0.015625	31473.992483
  0.015625	  0.031250	120204.531818
  0.031250	  0.062500	445016.473192
  0.062500	  0.125000	1542920.300644
  0.125000	  0.250000	4621892.824175
