461425.015242
Start	Stop	Count
  0.007812	  0.015625	8099442.446765
  0.015625	  0.031250	31033926.721240
  0.031250	  0.062500	114548999.047389
  0.062500	  0.125000	396982759.741599
  0.125000	  0.250000	1189700374.667718
