460736.091607
Start	Stop	Count
  0.007812	  0.015625	8082613.356805
  0.015625	  0.031250	30979097.742597
  0.031250	  0.062500	114357376.069988
  0.062500	  0.125000	396371713.691836
  0.125000	  0.250000	1187223870.497169
