115269.349581
Start	Stop	Count
  0.007812	  0.015625	2022704.385713
  0.015625	  0.031250	7751578.474264
  0.031250	  0.062500	28614664.543788
  0.062500	  0.125000	99177851.089143
  0.125000	  0.250000	297072093.416466
